theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9947,10000,0.99470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36513476862179419752537534720605003231316323982721743081692468034586644543209705083049083062692602054380990330828575520091388839,0.14768862229603725930892972872304991061354898785812452240426042984698109854481360830756262767133293369883926812106835992856273851,0.31009265295444112140661117905950866981796183741132558710355601353482016404923395098384500601887723459861134216023295896559365498,0.38884388780547462536114488534134262207805157287976574253851879638372637272813828927992670322723436501321529639549358149776819445,0.31009265295444112140661117905950866981796183741132558710355601353482016404923395098384500601887723459861134216023295896559365509,0.38884388780547462536114488534134262207805157287976574253851879638372637272813828927992670322723436501321529639549358149776819472,128,7,80014,2.915475947422650235437076438772791538260699167442985977225003372433905030998356313832620163226517699278394811037677455675906936808E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9948,10000,0.99480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36517701074683978638958491674155190363304381142386367747690778777202448610324789506700209972739644384105965202316718076892997794,0.14767922339312851734771108662480070284714348890030161965815444023701743134187063897095851172829170309513553601326784544015801734,0.31012382744453405808313742930370888180849345114787040720882429100677500673185677534807380314424356386719469506484341769274411176,0.38888297937959802685158030756767632496556318960570117691496782813162862731471998610201174662757891456232690947445160839849180643,0.31012382744453405808313742930370888180849345114787040720882429100677500673185677534807380314424356386719469506484341769274411195,0.38888297937959802685158030756767632496556318960570117691496782813162862731471998610201174662757891456232690947445160839849180674,128,7,80014,3.7E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9949,10000,0.99490000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36521925398449004503536650772156659743689818035228776795961567175811760626150489944624996420077213017867418248178424553944326432,0.14766981961558021447737440943589308011108190377854971381206126238665588870069801146233542728468818188774717808539326625797203168,0.31015500193462699475966367954790909379902506488441522731409256847872984941447959971230260026960989313577804796945387641989456856,0.38892207095372142834201572979401002785307480633163661129141685987953088190130168292409679002792346411143852255340963529921541838,0.31015500193462699475966367954790909379902506488441522731409256847872984941447959971230260026960989313577804796945387641989456876,0.38892207095372142834201572979401002785307480633163661129141685987953088190130168292409679002792346411143852255340963529921541873,128,7,80014,4.143669871020132317992713311133883072785310984415185129823690299303773141849828928324071983147376856507177675078037481240749646948E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9950,10000,0.99500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36526149833474497346272012014609411372472634661248970226504833230414580590686806396823442404705307955665349468413694951245374755,0.14766041096339235069791969715632704240536423249286880486598089629589647062129572578169337434052237007667419433744462238200478156,0.31018617642471993143618992979210930578955667862096004741936084595068469209710242407653139739497622240436140087406433514704502533,0.38896116252784482983245115202034373074058642305757204566786589162743313648788337974618183342826801366055013563236766219993903035,0.31018617642471993143618992979210930578955667862096004741936084595068469209710242407653139739497622240436140087406433514704502554,0.38896116252784482983245115202034373074058642305757204566786589162743313648788337974618183342826801366055013563236766219993903065,128,7,80014,3.661966684720110885569356576986886240826138346114252721852991985096087209717466718177265015037865943630215334402391515386254592071E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9951,10000,0.99510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36530374379760457167164575401513445249652831020446948039320576941010908503933738863295547926623929197499758863022529268796142763,0.14765099743656492600934694978610258972999047504325889281991334196473917710366378192903235289579426766191658476942191381225626697,0.31021735091481286811271618003630951778008829235750486752462912342263953477972524844076019452034255167294475377867479387419548212,0.38900025410196823132288657424667743362809803978350748004431492337533539107446507656826687682861256320966174871132568910066264232,0.31021735091481286811271618003630951778008829235750486752462912342263953477972524844076019452034255167294475377867479387419548236,0.38900025410196823132288657424667743362809803978350748004431492337533539107446507656826687682861256320966174871132568910066264275,128,7,80014,5E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9952,10000,0.99520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36534599037306883966214340932868761375230407112822710234408798307600744365891287344041312985833076743370646432004927506596630455,0.14764157903509794041165616732521972208496063142971997767385859939318400814780217990435236295050387464347434938132514054872648790,0.31024852540490580478924243028050972977061990609404968762989740089459437746234807280498899164570888094152810668328525260134593891,0.38903934567609163281332199647301113651560965650944291442076395512323764566104677339035192022895711275877336179028371600138625427,0.31024852540490580478924243028050972977061990609404968762989740089459437746234807280498899164570888094152810668328525260134593906,0.38903934567609163281332199647301113651560965650944291442076395512323764566104677339035192022895711275877336179028371600138625461,128,7,80014,3.807886552931954142830705513579161502680352796273299234475242120260176078686500622321134857193575822807987720264723158089111634578E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9953,10000,0.99530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36538823806113777743421308608675359749205362938376256811769497330184088176559451839060737582332750593278012175360889664646837833,0.14763215575899139390484734977367843947027470165225205942781666858123096375371091970765340450465119102134748817315430259141544436,0.31027969989499874146576868052470994176115151983059450773516567836654922014497089716921778877107521021011145958789571132849639570,0.38907843725021503430375741869934483940312127323537834879721298687113990024762847021243696362930166230788497486924174290210986624,0.31027969989499874146576868052470994176115151983059450773516567836654922014497089716921778877107521021011145958789571132849639602,0.38907843725021503430375741869934483940312127323537834879721298687113990024762847021243696362930166230788497486924174290210986674,128,7,80014,6.008327554319920730797897734422165214067154764717911971029259220305929433414552620554071405920670560855959839890396104782242826457E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9954,10000,0.99540000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36543048686181138498785478428933240371577698497107587771402674008760939935938232348353821716122950747221856093090415742946764895,0.14762272760824528648892049713147874188593268571085513808178754952888004392139000133893547755823621679553600114490939994032313635,0.31031087438509167814229493076891015375168313356713932784043395583850406282759372153344658589644153947869481249250617005564685249,0.38911752882433843579419284092567854229063288996131378317366201861904215483421016703452200702964621185699658794819976980283347821,0.31031087438509167814229493076891015375168313356713932784043395583850406282759372153344658589644153947869481249250617005564685265,0.38911752882433843579419284092567854229063288996131378317366201861904215483421016703452200702964621185699658794819976980283347851,128,7,80014,3.544009029333870080398225019507263050147217032325885933635543940581985944697805102945122302307818375500737717376056694341061944744E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9955,10000,0.99550000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36547273677508966232306850393642403242347413789016703113308328343331299644027628871920565387203677205202178185193505741496411641,0.14761329458285961816387560939862062933193458360552921363577124223613124865083942479819858211125895196603988829659043259544956387,0.31034204887518461481882118101311036574221474730368414794570223331045890551021654589767538302180786874727816539711662878279730927,0.38915662039846183728462826315201224517814450668724921755011105036694440942079186385660705042999076140610820102715779670355709016,0.31034204887518461481882118101311036574221474730368414794570223331045890551021654589767538302180786874727816539711662878279730945,0.38915662039846183728462826315201224517814450668724921755011105036694440942079186385660705042999076140610820102715779670355709053,128,7,80014,4.162931659299729604438140280820708514791685363341977299739985625231135248695354831345565363525551940208987017424242910903176736916E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9956,10000,0.99560000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36551498780097260943985424502802848361514508814103602837486460333895167300827641409760968595574929967218978451670159660295778072,0.14760385668283438892971268657510410180828039533627428608976774670298457794205919008544271816371939653285914962819740055679472692,0.31037322336527755149534743125731057773274636104022896805097051078241374819283937026190418014717419801586151830172708750994776605,0.38919571197258523877506368537834594806565612341318465192656008211484666400737356067869209383033531095521981410611582360428070213,0.31037322336527755149534743125731057773274636104022896805097051078241374819283937026190418014717419801586151830172708750994776629,0.38919571197258523877506368537834594806565612341318465192656008211484666400737356067869209383033531095521981410611582360428070248,128,7,80014,4.272001872658765583935824163119853217297227664766641120954325626885824409663649190540486015053504714800316326352635433924834638338E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9957,10000,0.99570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36555723993946022633821200756414575729078983572368286943937069980452542906338269961875031341236709033272256892520377499344864189,0.14759441390816959878643172866092915931497012090309035544377706292944003179504929720066788571561755049599378513973030382435862549,0.31040439785537048817187368150151078972327797477677378815623878825436859087546219462613297727254052728444487120633754623709822285,0.38923480354670864026549910760467965095316774013912008630300911386274891859395525750077713723067986050433142718507385050500431410,0.31040439785537048817187368150151078972327797477677378815623878825436859087546219462613297727254052728444487120633754623709822313,0.38923480354670864026549910760467965095316774013912008630300911386274891859395525750077713723067986050433142718507385050500431465,128,7,80014,6.236184731067545917522903920934697938235411787928871623504138625367182650792718637092253108556631054145002356353218057165008486808E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9958,10000,0.99580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36559949319055251301814179154477585345040838063810755432660157283003426460559514528262753624189014403362013507744159258643669989,0.14758496625886524773403273565609580185200376030597742169779919091549761020980974614387408476695341385544379483118914239814125960,0.31043557234546342484839993174571100171380958851331860826150706572632343355808501899036177439790685655302822411094800496424867963,0.38927389512083204175593452983101335384067935686505552067945814561065117318053695432286218063102441005344304026403187740572792606,0.31043557234546342484839993174571100171380958851331860826150706572632343355808501899036177439790685655302822411094800496424867982,0.38927389512083204175593452983101335384067935686505552067945814561065117318053695432286218063102441005344304026403187740572792635,128,7,80014,3.573513677041127542464742121826614018233520866232677477966265146887717581672086698052348738958043289781623594041180120230548920222E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9959,10000,0.99590000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36564174755424946947964359696991877209400072288431008303655722241547817963491375108924135444431846077488248297341504938192195474,0.14757551373492133577251570756060402941938131354493548485183413066115731318634053691506131531772698661120917870257391627814262923,0.31046674683555636152492618198991121370434120224986342836677534319827827624070784335459057152327318582161157701555846369139913642,0.38931298669495544324636995205734705672819097359099095505590717735855342776711865114494722403136895960255465334298990430645153802,0.31046674683555636152492618198991121370434120224986342836677534319827827624070784335459057152327318582161157701555846369139913667,0.38931298669495544324636995205734705672819097359099095505590717735855342776711865114494722403136895960255465334298990430645153856,128,7,80014,6.063827174318212707351373853063585754907249660591324494001600954443670781962755111132423219122539641645569739792311682375418051835E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9960,10000,0.99600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36568400303055109572271742383957451322156686246229045556923764856085717415133851703859176801965204055650961261312414537990440644,0.14756605633633786290188064437445384201710278061996454490588188216641914072464166951422957736793826876328993675388462546436273438,0.31049792132564929820145243223411142569487281598640824847204362067023311892333066771881936864863951509019492992016892241854959321,0.38935207826907884473680537428368075961570259031692638943235620910645568235370034796703226743171350915166626642194793120717514998,0.31049792132564929820145243223411142569487281598640824847204362067023311892333066771881936864863951509019492992016892241854959362,0.38935207826907884473680537428368075961570259031692638943235620910645568235370034796703226743171350915166626642194793120717515061,128,7,80014,7.596051605933177176205425499989692885192047157803134166547749894175282816090283121845450328286964639734778750874505975128891279081E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9961,10000,0.99610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36572625961945739174736327215374307683310679937204867192464285126617124815486944313067877696789088337850152399656888058038405498,0.14755659406311482912212754609764523964516816153106460185994244543128309282471314394137887091758726031168606898512126995680157507,0.31052909581574223487797868247831163768540442972295306857731189814218796160595349208304816577400584435877828282477938114570004999,0.38939116984320224622724079651001446250321420704286182380880524085435793694028204478911731083205805870077787950090595810789876193,0.31052909581574223487797868247831163768540442972295306857731189814218796160595349208304816577400584435877828282477938114570005023,0.38939116984320224622724079651001446250321420704286182380880524085435793694028204478911731083205805870077787950090595810789876230,128,7,80014,4.49221548904324045450951988637936533116769246987038914711100340777638100997784044211899499466885170204220995803491458430753893502E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9962,10000,0.99620000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36576851732096835755358114191242446292862053361358473210277283053142040164550652936550238128903498924085821712374925498336090038,0.14754712691525223443325641273017822230357745627823565571401582045574916948655496019650919596667396125639757539628384975545915129,0.31056027030583517155450493272251184967593604345949788868258017561414280428857631644727696289937217362736163572938983987285050677,0.38943026141732564771767621873634816539072582376879725818525427260226019152686374161120235423240260824988949257986398500862237391,0.31056027030583517155450493272251184967593604345949788868258017561414280428857631644727696289937217362736163572938983987285050725,0.38943026141732564771767621873634816539072582376879725818525427260226019152686374161120235423240260824988949257986398500862237462,128,7,80014,8.572630868059116424794397507255384622239285003892907402680830070962670455774421759231885733056596402591341219355997747009023895165E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9963,10000,0.99630000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36581077613508399314137103311561867150810806518689863610362758635660463462324977574306258098308435814357969199466526858883494262,0.14753765489275007883526724427205278999233066486147770646810200723981737071016711827962055251519837159742445598737236486033546303,0.31059144479592810823103118296671206166646765719604270878784845308609764697119914081150576002473850289594498863400029860000096356,0.38946935299144904920811164096268186827823744049473269256170330435016244611344543843328739763274715779900110565882201190934598587,0.31059144479592810823103118296671206166646765719604270878784845308609764697119914081150576002473850289594498863400029860000096392,0.38946935299144904920811164096268186827823744049473269256170330435016244611344543843328739763274715779900110565882201190934598641,128,7,80014,6.489992295835180727614598281446892703252333832921443182878815501208900506927418801368314347633283291812325527643314372676855220876E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9964,10000,0.99640000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36585303606180429851073294576332570257156939409199038392720711874172394708809918226335937605003899008666594860931692139680618170,0.14752817799560836232816004072326894271142778728079075412220100578348769649554961819071294056316049133476671075838681527143051030,0.31062261928602104490755743321091227365699927093258752889311673055805248965382196517573455715010483216452834153861075732715142035,0.38950844456557245069854706318901557116574905722066812693815233609806470070002713525537244103309170734811271873778003881006959782,0.31062261928602104490755743321091227365699927093258752889311673055805248965382196517573455715010483216452834153861075732715142013,0.38950844456557245069854706318901557116574905722066812693815233609806470070002713525537244103309170734811271873778003881006959847,128,7,135014,6.862215385719104634638547455359517338673302443913835765779479230627968808806304426316790273320593944009771694821582383317273321028E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9965,10000,0.99650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36589529710112927366166687985554555611900452032885997557351142768677833904005474892639276648989888507011698696770421340727461764,0.14751869622382708491193480208382668046086882353617479867631281608676014684270245992978636011056032046842433970932720098874429311,0.31065379377611398158408368345511248564753088466913234899838500803000733233644478953996335427547116143311169444322121605430187713,0.38954753613969585218898248541534927405326067394660356131460136784596695528660883207745748443343625689722433181673806571079320980,0.31065379377611398158408368345511248564753088466913234899838500803000733233644478953996335427547116143311169444322121605430187688,0.38954753613969585218898248541534927405326067394660356131460136784596695528660883207745748443343625689722433181673806571079321041,128,7,135014,6.592419889539803880710351683302043718613737989676411599617211618752359416310161711900723109895474431652728784013673944532196728247E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9966,10000,0.99660000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36593755925305891859417283539227823215041344389750741104254051319176781047911647573216275230266404309393280706982714462024025042,0.14750920957740624658659152835372600324065377362762984013043743814963472175162564349684081115739785899839734284019352201227681143,0.31068496826620691826060993369931269763806249840567716910365328550196217501906761390419215140083749070169504734783167478145233393,0.38958662771381925367941790764168297694077229067253899569105039959386920987319052889954252783378080644633594489569609261151682176,0.31068496826620691826060993369931269763806249840567716910365328550196217501906761390419215140083749070169504734783167478145233370,0.38958662771381925367941790764168297694077229067253899569105039959386920987319052889954252783378080644633594489569609261151682237,128,7,135014,6.545991139621256774253482534422672813881897868172711402048924166345259516367260941066920392781514075846428063404436960827595793592E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9967,10000,0.99670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36597982251759323330825081237352373066579616479793269033429437525669236140528436268066933348833446415811340891568571503570308004,0.14749971805634584735213021953296691105078263755515587848457487197211142122231916889187629370367310692468572015098577834202806529,0.31071614275629985493713618394351290962859411214222198920892156297391701770169043826842094852620381997027840025244213350860279071,0.38962571928794265516985332986801667982828390739847443006749943134177146445977222572162757123412535599544755797465411951224043372,0.31071614275629985493713618394351290962859411214222198920892156297391701770169043826842094852620381997027840025244213350860279048,0.38962571928794265516985332986801667982828390739847443006749943134177146445977222572162757123412535599544755797465411951224043432,128,7,135014,6.425729530566937891305750417058231606401568241872687647875301367534098703455498239378958501629556035722122920311266470992898199968E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9968,10000,0.99680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36602208689473221780390081079928205166515268303013581344877301388155199181855840977191251004691014826265879250527992465366310652,0.14749022166064588720855087562154940389125541531875291373872511755419024525478303611489280774938606424728947164170396997799805468,0.31074731724639279161366243418771312161912572587876680931418984044587186038431326263264974565157014923886175315705259223575324750,0.38966481086206605666028875209435038271579552412440986444394846308967371904635392254371261463446990554455917105361214641296404569,0.31074731724639279161366243418771312161912572587876680931418984044587186038431326263264974565157014923886175315705259223575324731,0.38966481086206605666028875209435038271579552412440986444394846308967371904635392254371261463446990554455917105361214641296404615,128,7,135014,5.028916384272063038533708666954821827580205496263918521676654075897137617560580118024485813395116198337831954375328890166629005736E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9969,10000,0.99690000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36606435238447587208112283066955319514848299859411678038597642906634670171893861700589228197839109540756895783860977347412032983,0.14748072039030636615585349661947348176207210691842094589288817489587119384901724516589035329453673096620859731234809692018677959,0.31077849173648572829018868443191333360965733961531162941945811791782670306693608699687854277693647850744510606166305096290370428,0.38970390243618945815072417432068408560330714085034529882039749483757597363293561936579765803481445509367078413257017331368765764,0.31077849173648572829018868443191333360965733961531162941945811791782670306693608699687854277693647850744510606166305096290370401,0.38970390243618945815072417432068408560330714085034529882039749483757597363293561936579765803481445509367078413257017331368765839,128,7,135014,7.971198153351853540911229125591417850931247045097462206705673655869953830778446859516002659445108187005020149220751596981792230658E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9970,10000,0.99700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36610661898682419613991687198433716111578711148987559114590462081107649110642498438260864928277730559284390491567526149707475000,0.14747121424532728419403808252673914466323271235415997494706404399715426700502179604486893033912510708144309716291815916859424003,0.31080966622657866496671493467611354560018895335185644952472639538978154574955891136110733990230280777602845896627350969005416107,0.38974299401031285964115959654701778849081875757628073319684652658547822821951731618788270143515900464278239721152820021441126960,0.31080966622657866496671493467611354560018895335185644952472639538978154574955891136110733990230280777602845896627350969005416084,0.38974299401031285964115959654701778849081875757628073319684652658547822821951731618788270143515900464278239721152820021441127021,128,7,135014,6.519202405202648714582971557429184416528093778910065458950396849483826927881989482725917644433942488669299718027039457404872637971E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9971,10000,0.99710000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36614888670177718998028293474363394956706502171741224572855758911574135998101751190206161196006877881848363373647638872252636702,0.14746170322570864132310463334334639259473723162597000090125272485803946472279668875182853888315119259299297119341415672322043600,0.31084084071667160164324118492031375759072056708840126962999467286173638843218173572533613702766913704461181187088396841720461786,0.38978208558443626113159501877335149137833037430221616757329555833338048280609901300996774483550355419189401029048622711513488158,0.31084084071667160164324118492031375759072056708840126962999467286173638843218173572533613702766913704461181187088396841720461759,0.38978208558443626113159501877335149137833037430221616757329555833338048280609901300996774483550355419189401029048622711513488249,128,7,135014,9.507891459203770275232297310291147792611042202269818114393822198152114341466644710130165923629176475417426368588629371229790669458E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9972,10000,0.99720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36619115552933485360222101894744356050231672927672674413393533398034130834271619956425117001026551508448814430101315515047518087,0.14745218733145043754305314906929522555658566473385102375545421747852678700234192328676917892661498750085821940383608958406536750,0.31087201520676453831976743516451396958125218082494608973526295033369123111480456008956493415303546631319516477549442714435507464,0.38982117715855966262203044099968519426584199102815160194974459008128273739268070983205278823584810374100562336944425401585849353,0.31087201520676453831976743516451396958125218082494608973526295033369123111480456008956493415303546631319516477549442714435507437,0.38982117715855966262203044099968519426584199102815160194974459008128273739268070983205278823584810374100562336944425401585849432,128,7,135014,8.348652585896720615797183285068049121788711738525825035851602314500258774757769381479111747804082796127294736368425792500877371102E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9973,10000,0.99730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36623342546949718700573112459576599392154223416781908636203785540487633619152104736917732343336751439085743660928556078092119158,0.14744266656255267285388362970458564354877801167780304350966852185861623384365749964969085046951649180503884179418395775112903452,0.31090318969685747499629368540871418157178379456149090984053122780564607379742738445379373127840179558177851768010488587150553143,0.38986026873268306411246586322601889715335360775408703632619362182918499197926240665413783163619265329011723644840228091658210549,0.31090318969685747499629368540871418157178379456149090984053122780564607379742738445379373127840179558177851768010488587150553116,0.38986026873268306411246586322601889715335360775408703632619362182918499197926240665413783163619265329011723644840228091658210622,128,7,135014,7.783315488916018493477834347269786448195960461827336671005797032043865845996664222428620220808361358551700928778392759471323557657E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9974,10000,0.99740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36627569652226419019081325168860124982474153639068927241286515338934644352743205531684007222937477673759151066129360561386439914,0.14743314091901534725559607524921764657131427245782606016389563799830780524674341784059355351185570550553483836445776122441143708,0.31093436418695041167281993565291439356231540829803572994579950527760091648005020881802252840376812485036187058471534459865598822,0.38989936030680646560290128545235260004086522448002247070264265357708724656584410347622287503653720283922884952736030781730571746,0.31093436418695041167281993565291439356231540829803572994579950527760091648005020881802252840376812485036187058471534459865598781,0.38989936030680646560290128545235260004086522448002247070264265357708724656584410347622287503653720283922884952736030781730571855,128,7,135014,1.1645600027478189154914693994587161463581764152288752249431058509077215660281859210873114095515080247410587579054540068484924393606E-126
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9975,10000,0.99750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36631796868763586315746740022594932821191463594533730228641722793375163035044922340723941639828730212469036645703728964930480353,0.14742361040083846074819048570319123462419444707392007371813556589760150121159967785947728805363262860234620911465750000391257516,0.31096553867704334834934618589711460555284702203458055005106778274955575916267303318225132552913445411894522348932580332580644500,0.38993845188092986709333670767868630292837684120595790507909168532498950115242580029830791843688175238834046260631833471802932942,0.31096553867704334834934618589711460555284702203458055005106778274955575916267303318225132552913445411894522348932580332580644468,0.38993845188092986709333670767868630292837684120595790507909168532498950115242580029830791843688175238834046260631833471802933018,128,7,135014,8.24621125123532109964281971194815405029439845074724086879726714618990869267524318717572730162136859336908808187842828323060284168E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9976,10000,0.99760000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36636024196561220590569357020781022908306153283176317598269407903809189666057255164037535594010509055215400399651661288724240478,0.14741407500802201333166686106650640770741853552608508417238830555649732173822627970634205409484726109547295404478317408963244878,0.31099671316713628502587243614131481754337863577112537015633606022151060184529585754648012265450078338752857639393626205295690178,0.38997754345505326858377212990502000581588845793189333945554071707289175573900749712039296183722630193745207568527636161875294139,0.31099671316713628502587243614131481754337863577112537015633606022151060184529585754648012265450078338752857639393626205295690153,0.38997754345505326858377212990502000581588845793189333945554071707289175573900749712039296183722630193745207568527636161875294233,128,7,135014,9.757561170702441463634020753475209558912303524435647539641104693062774387333706372672363131030997294470288470082630728503175818263E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9977,10000,0.99770000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36640251635619321843549176163418395243818222704996689350169570670236724245780204001624789085482814201998242327973157532767720288,0.14740453474056600500602520133916316582098653781432109152665385697499526682662322338118785163549960298491507315483478348157105791,0.31102788765722922170239868638551502953391024950767019026160433769346544452791868191070891977986711265611192929854672078010735858,0.39001663502917667007420755213135370870340007465782877383198974882079401032558919394247800523757085148656368876423438851947655335,0.31102788765722922170239868638551502953391024950767019026160433769346544452791868191070891977986711265611192929854672078010735830,0.39001663502917667007420755213135370870340007465782877383198974882079401032558919394247800523757085148656368876423438851947655407,128,7,135014,7.725283166331186335434990035109681458104353337505946149909802406697176739279687306962660017848816727463273019307726992580024683956E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,9978,10000,0.99780000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36644479185937890074686197450507049827727671859994845484342211092657766774213768853485702114245645652817562430668217697060919781,0.14739498959847043577126550652116150896489845393862809578093222015309533647679050888401468067558965427067256644481232817972840258,0.31105906214732215837892493662971524152444186324421501036687261516542028721054150627493771690523344192469528220315717950725781536,0.39005572660330007156464297435768741159091169138376420820843878056869626491217089076456304863791540103567530184319241542020016531,0.31105906214732215837892493662971524152444186324421501036687261516542028721054150627493771690523344192469528220315717950725781501,0.39005572660330007156464297435768741159091169138376420820843878056869626491217089076456304863791540103567530184319241542020016621,128,7,135014,9.656603957913982919293737543887101822630441671882432687387253008371470924099609133703325022311020909329091274134658740725030854945E-127
